R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
31.7930015401667,2.3140737759820356,1.3546900456488757,4.352753285144973,2.9980632394960978,0.6799988346828837,0.06986886547497968,-0.2838946659031998,17.5,-0.1340636179822915,131.0274966292422,w11,indole,109,17,2.97,0.84,10.5
31.7930015401667,2.3140737759820356,1.3546900456488757,4.352753285144973,2.9980632394960978,0.6799988346828837,0.05546298363627863,0.18425768246897212,18.0,1.7297741185629132,131.0274966292422,w11,indole,109,17,2.97,0.84,10.5
31.7930015401667,2.3140737759820356,1.3546900456488757,4.352753285144973,2.9980632394960978,0.6799988346828837,0.04400867298511118,-0.011092358694132276,18.5,-0.39468971112296203,131.0274966292422,w11,indole,109,17,2.97,0.84,10.5
31.7930015401667,2.3140737759820356,1.3546900456488757,4.352753285144973,2.9980632394960978,0.6799988346828837,0.03490594763999409,-0.3313174165544368,19.0,-0.43310058775551696,131.0274966292422,w11,indole,109,17,2.97,0.84,10.5
31.7930015401667,2.3140737759820356,1.3546900456488757,4.352753285144973,2.9980632394960978,0.6799988346828837,0.027675560576385254,-0.8958802183862342,19.5,1.01511979325634,131.0274966292422,w11,indole,109,17,2.97,0.84,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,7.989910158308616e-13,-4.803144766697345,-1.0,-2.22562496218149,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,9.987424766117575e-11,0.18267546366654486,-0.5,0.627385327922795,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.2484313493615069e-08,5.12897256549399,0.0,3.8912274351846463,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.5602872922951679e-06,6.275560132906522,0.5,3.3243063866220375,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.00019037103025943534,9.698526613725127,1.0,8.78883354775631,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,20.214922436068807,22.17406519966737,1.5,19.16977424945754,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,40.283757222770085,36.95061757336844,2.0,33.225451585019805,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,42.7819505127711,48.5738297096355,2.5,44.76660372847689,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,41.62386018223502,46.631206155721614,3.0,42.73736146079584,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,38.951279683197676,36.82112956816024,3.5,43.78225759991701,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,35.645937341499575,39.449566743527086,4.0,37.68430722227234,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,32.15173528379312,29.662519678303596,4.5,33.87595560273682,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,28.706441742465383,24.251067248483544,5.0,29.31745975736399,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,25.437797025308015,23.59606517843116,5.5,19.45904146920357,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,22.41069455303904,13.849943749946384,6.0,18.205771695146822,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,19.65285489607661,17.28610379161682,6.5,22.383573285092666,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,17.1697577252872,11.9336794089233,7.0,19.511826600498395,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,14.95371003506022,14.597747242506065,7.5,15.110549595345587,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,12.989503675129464,13.436695687867113,8.0,13.019695167348765,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,11.257995876748879,9.585450985970471,8.5,10.09261214893011,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,9.7383825317376,12.393543241224277,9.0,14.401628512617423,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,8.409629476337692,9.435608280307807,9.5,11.339979020427712,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,7.251353192659536,8.066850152709465,10.0,4.190537501175948,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,6.244338526320969,8.995729118607256,10.5,10.245164156519996,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,5.370816715952548,5.403613942937144,11.0,8.141620941304222,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,4.614586004352677,6.4647628510385005,11.5,5.343346244946998,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,3.961030294490685,5.787848797415179,12.0,6.611997762665331,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,3.397073461849627,2.257909711799754,12.5,2.4551424727205826,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,2.91109486834441,3.8377961687295166,13.0,3.910101889368362,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,2.492823375151533,2.9629506574313016,13.5,0.6849008604935773,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,2.133221468889259,1.4550796236009922,14.0,2.092979028703038,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.8243671808334037,3.3280968799388697,14.5,1.7269150016283132,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.5593387494390338,1.173944127700278,15.0,1.1088746187443137,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.3321050856474779,3.4716597997657486,15.5,3.7985992152444297,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,1.1374237970515424,3.0504917320203546,16.0,1.3480862082843053,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.9707476368168996,2.3278279929208368,16.5,2.3614421500796006,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.8281396444312176,3.4876752197740024,17.0,1.5865960300045845,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.7061968519142439,2.1243042322098415,17.5,0.9709067519656638,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.6019821800888007,2.8241738726926053,18.0,2.0490037020394727,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.5129640014403469,2.5638674486843662,18.5,1.627628650778409,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.4369627679561629,2.0813928561030726,19.0,2.234814532070491,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
42.7842520349603,2.5165460376644466,1.3701830080391708,5.428898040484962,4.058715032445791,0.7175551817604513,0.3721040719615984,1.2448658569611974,19.5,-0.7919593267038159,236.64256321500187,w11,indole,110,17,3.44,0.99,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.3787342395518724e-16,-5.393297654014088,-1.0,-6.516413947253415,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.5884159950008467e-14,0.27540295452253716,-0.5,0.2871130541921332,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.8294826998540858e-12,5.679920797053869,0.0,0.9030327773667537,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,2.0244048749758326e-10,6.805485896203674,0.5,5.726244034675386,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,8.66842838977505,10.38150534044469,1.0,10.746838258500919,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,29.947203890441113,24.578667397748937,1.5,22.90233938310174,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,40.69807200496371,41.019812672729856,2.0,39.41407052192531,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,45.21449982084799,54.100726852433255,2.5,52.796591045260136,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,45.72365666578895,51.884171234463665,3.0,44.81561519935396,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,43.77220272706668,40.68225939530422,3.5,37.11069519460677,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,40.424466240367906,43.66130956503942,4.0,43.87611423219466,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,36.39627303945687,32.388828202758006,4.5,37.8641419229459,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,32.1555375288983,26.120504340286672,5.0,30.66353269992499,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,27.996326185087053,25.371603497492696,5.5,28.13342387940882,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,24.09266154629095,14.163882136835111,6.0,22.69464845128128,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,20.53719044560256,17.944955139244243,6.5,25.087490457257495,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,17.3686873046969,11.93654530677979,7.0,20.621469650726397,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,14.591397896445281,15.024670323751463,7.5,17.758915843525212,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,12.188468334282078,13.619089950710633,8.0,13.89140538390837,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,10.131120836910908,9.280888791873844,8.5,6.159436768530515,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,8.38479727705019,12.35258661043035,9.0,12.991173039312017,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,6.913161932335931,9.029184917545582,9.5,8.323659163726958,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,5.680610021581019,7.4180957899067295,10.0,9.176681630818974,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,4.6537478129278895,8.411269131039285,10.5,7.952492287932054,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,3.8021773099655896,4.2893368844690425,11.0,6.155417321849271,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,3.098821530942991,5.299824249085778,11.5,2.7750506871453267,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,2.5199559464778543,4.782854866736717,12.0,4.203112295765807,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,2.0450607821124716,0.7777307183744773,12.5,2.16817987803242,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.6565724268881763,2.548134844208133,13.0,-0.7225124798678448,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.3395862494571642,1.5545949305588678,13.5,1.292597431193883,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,1.0815448414501954,-0.10571727512072204,14.0,-0.15982484452153667,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.8719329665226699,1.9005744626184946,14.5,2.3768764363482093,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.7019917357255964,-0.38436098078051506,15.0,-0.9786567703455715,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.5644586155793979,2.0557675165023594,15.5,1.9108981008074915,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.45333597362580197,1.5859332059988431,16.0,0.9840482794299605,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.36368837487862055,0.8926527367979342,16.5,1.1005913175243074,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.29146732721186336,2.08800774833652,17.0,1.267128868393387,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.23336132331671636,0.6162362125305645,17.5,0.35588985728222644,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.18666862043070048,1.3952076999495666,18.0,-0.8674964468790443,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.1491900809881791,1.0837166625748749,18.5,1.1766556040014577,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.11913945931532255,0.5492831730947259,19.0,0.7713792399908184,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
45.892802275645295,2.8240972221744083,0.8183367214982684,4.7983800911344465,3.980043369636178,0.49604556674479416,0.0950686870939611,-0.38691595680890556,19.5,-1.0790380295654352,247.94565526255454,w11,indole,111,17,3.32,1.01,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,3.599720578989443e-13,-5.6187462249476425,-1.0,-9.564263698311574,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,4.292860683232598e-11,0.2777423653805684,-0.5,-2.5289824406214354,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,5.119460239776958e-09,5.929572700017829,0.0,7.940124235932224,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,6.103922264953352e-07,7.124845785394987,0.5,0.3254765589130031,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,7.054621909604235e-05,10.887971920273229,1.0,8.110331078710265,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,26.620415483641114,25.653849209667698,1.5,29.049286468401952,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,50.18820028931007,42.805046199766004,2.0,48.05892067001865,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,52.46690776677193,56.430054483414,2.5,57.46180920919746,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,49.774722796842184,54.125510751700716,3.0,61.24270013920692,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,45.18040982538019,42.4800939555905,3.5,41.721173316159394,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,39.9760724358199,45.58014346486475,4.0,48.34856529185252,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,34.78651573570454,33.874622306084596,4.5,20.439033074188337,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,29.917257897672698,27.370320314909783,5.0,20.114396964685902,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,25.50613244960445,26.591901608657007,5.5,32.36802183283658,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,21.59943142738977,14.951236750210345,6.0,-3.7252727840213025,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,18.19335891983064,18.901529202020665,6.5,25.708976821870547,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,15.257655780583487,12.641080669700377,7.0,-3.8019708260949168,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,12.749369192134534,15.845162377425076,7.5,14.293177091620713,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,10.620908402909818,14.394855623575651,8.0,13.459683421673663,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,8.8246861472517,9.87675916400688,8.5,13.289971485272847,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,7.31568511044076,13.088523022327385,9.0,14.929592363622346,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,6.052756398161276,9.626122679188024,9.5,10.306066389861192,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,4.999147551939152,7.957836111143305,10.0,12.484693961011535,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,4.122571316434321,8.999569588736954,10.5,9.863805573217306,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,3.395011133908617,4.717203719664553,11.0,-1.8419841295632562,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,2.7923867019369064,5.795240690383368,11.5,10.782571312149248,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,2.2941565408232854,5.222764252128815,12.0,6.542860099687633,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,1.8829046678471018,1.0555605526378975,12.5,0.5403250487360824,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,1.5439392246304033,2.9006621363181417,13.0,5.203501590586585,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,1.2649185271288752,1.8670432348148713,13.5,2.8200527934764104,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,1.0355121250332595,0.13257894936703218,14.0,0.9032196375474615,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,0.8470995247185659,2.236435578421424,14.5,3.643469307207738,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,0.6925062340325386,-0.1628976235453008,15.0,-2.212204975777092,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,0.5657750577268984,2.398969124779735,15.5,3.517803535910639,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,0.46196966329505307,1.909015409084339,16.0,5.595974484125373,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
52.56977748241332,2.4000000001975397,1.3439988014471707,4.685895139321418,3.341896337874247,0.6840113839610948,0.3770070511720084,1.1702302493433434,16.5,0.19447104795300962,241.3231666667465,w12,indole,112,18,3.44,0.89,10.5
